sample_index,offset_us,timestamp_us,quat_i,quat_j,quat_k,quat_real,linear_accel_x_mps2,linear_accel_y_mps2,linear_accel_z_mps2,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps
1083,10717835,11017835,0.144775391,0.762939453,-0.32208252,0.541564941,-0.33984375,0.1015625,0.29296875,-8.7421875,-3.1015625,-1.8046875,-0.16015625,1.61914062,-0.716796875
1084,10731024,11031024,0.143920898,0.768615723,-0.322570801,0.53338623,-0.33984375,0.1015625,0.29296875,-8.7421875,-3.1015625,-1.8046875,-0.134765625,1.78125,-0.8828125
1085,10736745,11036745,0.143005371,0.774353027,-0.323181152,0.524841309,-0.1953125,0.0390625,0.328125,-8.6171875,-3.234375,-2.109375,-0.134765625,1.78125,-0.8828125
1086,10753573,11053573,0.142150879,0.780090332,-0.323974609,0.515991211,-0.1953125,0.0390625,0.328125,-8.6171875,-3.234375,-2.109375,-0.068359375,1.95898438,-0.9921875
1087,10758426,11058426,0.141296387,0.785766602,-0.324951172,0.506958008,-0.23046875,0.00390625,0.16015625,-8.46875,-3.390625,-2.4375,-0.068359375,1.95898438,-0.9921875
1088,10772380,11072380,0.140319824,0.791992188,-0.32598877,0.496765137,-0.23046875,0.00390625,0.16015625,-8.46875,-3.390625,-2.4375,-0.044921875,2.08789062,-1.07226562
1089,10777046,11077046,0.139404297,0.797790527,-0.327026367,0.486999512,-0.2578125,0.140625,-0.03515625,-8.2890625,-3.5625,-2.78125,-0.044921875,2.08789062,-1.07226562
1090,10793054,11093054,0.138427734,0.803710938,-0.328125,0.476623535,-0.2578125,0.140625,-0.03515625,-8.2890625,-3.5625,-2.78125,0.005859375,2.18945312,-1.125
1091,10796816,11096816,0.137573242,0.809753418,-0.329345703,0.465759277,-0.10546875,0.1953125,-0.00390625,-8.09375,-3.734375,-3.1171875,0.005859375,2.18945312,-1.125
1092,10811668,11111668,0.13671875,0.815917969,-0.330566406,0.454162598,-0.10546875,0.1953125,-0.00390625,-8.09375,-3.734375,-3.1171875,0.048828125,2.296875,-1.14257812
1093,10815408,11115408,0.136047363,0.821533203,-0.331726074,0.443359375,0.109375,0.078125,0.125,-7.8515625,-3.921875,-3.4765625,0.048828125,2.296875,-1.14257812
1094,10834109,11134109,0.135192871,0.827636719,-0.332946777,0.431152344,0.109375,0.078125,0.125,-7.8515625,-3.921875,-3.4765625,0.046875,2.34570312,-1.17578125
1095,10838251,11138251,0.134277344,0.833251953,-0.33416748,0.419494629,0.07421875,0.1796875,0.1796875,-7.5859375,-4.1015625,-3.8359375,0.046875,2.34570312,-1.17578125
1096,10852910,11152910,0.133300781,0.838745117,-0.335388184,0.407714844,0.07421875,0.1796875,0.1796875,-7.5859375,-4.1015625,-3.8359375,0.072265625,2.29296875,-1.21289062
1097,10856632,11156632,0.132080078,0.843811035,-0.336486816,0.39666748,-0.09765625,0.40625,0.0546875,-7.296875,-4.2890625,-4.171875,0.072265625,2.29296875,-1.21289062
1098,10872213,11172213,0.130432129,0.848937988,-0.337341309,0.385375977,-0.09765625,0.40625,0.0546875,-7.296875,-4.2890625,-4.171875,-0.060546875,2.17382812,-1.27148438
1099,10877208,11177208,0.128540039,0.854003906,-0.338134766,0.373962402,-0.12109375,0.42578125,0.13671875,-7.0078125,-4.4609375,-4.484375,-0.060546875,2.17382812,-1.27148438
1100,10888601,11188601,0.126464844,0.858886719,-0.338928223,0.362609863,-0.12109375,0.42578125,0.13671875,-7.0078125,-4.4609375,-4.484375,-0.056640625,2.046875,-1.25
1101,10896341,11196341,0.124450684,0.863342285,-0.339538574,0.351928711,0.1015625,0.015625,0.5859375,-6.6953125,-4.625,-4.78125,-0.056640625,2.046875,-1.25
1102,10912806,11212806,0.122375488,0.867614746,-0.339904785,0.34161377,0.1015625,0.015625,0.5859375,-6.6953125,-4.625,-4.78125,-0.130859375,1.87304688,-1.1640625
1103,10916569,11216569,0.120422363,0.871459961,-0.340087891,0.332275391,0.13671875,-0.06640625,0.40234375,-6.3828125,-4.7734375,-5.0546875,-0.130859375,1.87304688,-1.1640625
1104,10932202,11232202,0.118225098,0.875610352,-0.340087891,0.32208252,0.13671875,-0.06640625,0.40234375,-6.3828125,-4.7734375,-5.0546875,-0.208984375,1.828125,-1.12109375
1105,10935948,11235948,0.116088867,0.879394531,-0.339599609,0.312866211,0.3359375,0.35546875,0.26171875,-6.0859375,-4.890625,-5.296875,-0.208984375,1.828125,-1.12109375
1106,10950182,11250182,0.113891602,0.883544922,-0.338806152,0.302734375,0.3359375,0.35546875,0.26171875,-6.0859375,-4.890625,-5.296875,-0.314453125,1.82226562,-1.04492188
1107,10954950,11254950,0.112121582,0.887268066,-0.33807373,0.29296875,0.5703125,-0.078125,-0.1484375,-5.78125,-4.9921875,-5.5390625,-0.314453125,1.82226562,-1.04492188
1108,10970541,11270541,0.110900879,0.890686035,-0.337768555,0.28338623,0.5703125,-0.078125,-0.1484375,-5.78125,-4.9921875,-5.5390625,-0.080078125,1.83007812,-0.904296875
1109,10975575,11275575,0.109985352,0.893554688,-0.338012695,0.274169922,0.30078125,-0.94921875,-0.12109375,-5.4765625,-5.078125,-5.7578125,-0.080078125,1.83007812,-0.904296875
1110,10990529,11290529,0.109008789,0.89630127,-0.338623047,0.264709473,0.30078125,-0.94921875,-0.12109375,-5.4765625,-5.078125,-5.7578125,0.099609375,1.6484375,-0.880859375
1111,10994994,11294994,0.107849121,0.898620605,-0.339294434,0.256347656,-0.03125,-0.390625,-0.39453125,-5.1796875,-5.1796875,-5.9453125,0.099609375,1.6484375,-0.880859375
1112,11011128,11311128,0.106262207,0.901000977,-0.339904785,0.247680664,-0.03125,-0.390625,-0.39453125,-5.1796875,-5.1796875,-5.9453125,-0.00390625,1.53125,-0.978515625
1113,11014732,11314732,0.104248047,0.903503418,-0.339904785,0.239318848,-0.27734375,0.73828125,0.17578125,-4.8984375,-5.2734375,-6.09375,-0.00390625,1.53125,-0.978515625
1114,11030716,11330716,0.101806641,0.90625,-0.339233398,0.230712891,-0.27734375,0.73828125,0.17578125,-4.8984375,-5.2734375,-6.09375,-0.2890625,1.45507812,-0.990234375
1115,11034433,11334433,0.0998535156,0.908752441,-0.338439941,0.222900391,-0.02734375,0.5859375,-0.12890625,-4.609375,-5.3515625,-6.25,-0.2890625,1.45507812,-0.990234375
1116,11050484,11350484,0.0979003906,0.911254883,-0.337524414,0.214782715,-0.02734375,0.5859375,-0.12890625,-4.609375,-5.3515625,-6.25,-0.291015625,1.33984375,-0.841796875
1117,11054078,11354078,0.0961303711,0.913513184,-0.336303711,0.207763672,0.1484375,-0.4375,-0.9296875,-4.328125,-5.3984375,-6.40625,-0.291015625,1.33984375,-0.841796875
1118,11068430,11368430,0.094543457,0.915710449,-0.335205078,0.200439453,0.1484375,-0.4375,-0.9296875,-4.328125,-5.3984375,-6.40625,-0.197265625,1.27734375,-0.734375
1119,11076804,11376804,0.0932006836,0.917419434,-0.334960938,0.19342041,0.16015625,-0.94140625,-0.98046875,-4.0703125,-5.4296875,-6.546875,-0.197265625,1.27734375,-0.734375
1120,11090195,11390195,0.0918579102,0.918884277,-0.335388184,0.186279297,0.16015625,-0.94140625,-0.98046875,-4.0703125,-5.4296875,-6.546875,0.09375,1.23632812,-0.80078125
1121,11093793,11393793,0.0900878906,0.920288086,-0.335571289,0.17980957,-0.203125,0.14453125,-0.49609375,-3.8203125,-5.484375,-6.6484375,0.09375,1.23632812,-0.80078125
1122,11108934,11408934,0.0875244141,0.922119141,-0.334838867,0.172790527,-0.203125,0.14453125,-0.49609375,-3.8203125,-5.484375,-6.6484375,-0.314453125,1.18164062,-0.931640625
1123,11114067,11414067,0.0848388672,0.924316406,-0.333190918,0.16583252,0.08203125,0.95703125,-0.546875,-3.5703125,-5.53125,-6.75,-0.314453125,1.18164062,-0.931640625
1124,11130823,11430823,0.0821533203,0.926696777,-0.330627441,0.158691406,0.08203125,0.95703125,-0.546875,-3.5703125,-5.53125,-6.75,-0.716796875,1.41210938,-0.990234375
1125,11134559,11434559,0.079284668,0.929443359,-0.327270508,0.150695801,-0.078125,0.421875,0.0546875,-3.296875,-5.53125,-6.890625,-0.716796875,1.41210938,-0.990234375
1126,11149918,11449918,0.0764770508,0.932189941,-0.323913574,0.14251709,-0.078125,0.421875,0.0546875,-3.296875,-5.53125,-6.890625,-0.681640625,1.39257812,-0.93359375
1127,11153690,11453690,0.0740966797,0.934326172,-0.321228027,0.135559082,-0.46484375,-0.703125,-0.34765625,-2.984375,-5.4765625,-7.0625,-0.681640625,1.39257812,-0.93359375
1128,11169448,11469448,0.0717773438,0.936218262,-0.318969727,0.12890625,-0.46484375,-0.703125,-0.34765625,-2.984375,-5.4765625,-7.0625,-0.40625,1.03515625,-0.751953125
1129,11175438,11475438,0.0698242188,0.9375,-0.317626953,0.123840332,-0.34765625,-0.8125,-0.25390625,-2.71875,-5.4453125,-7.1953125,-0.40625,1.03515625,-0.751953125
1130,11189275,11489275,0.0678100586,0.938476562,-0.316833496,0.119384766,-0.34765625,-0.8125,-0.25390625,-2.71875,-5.4453125,-7.1953125,-0.1640625,0.6640625,-0.62109375
1131,11195393,11495393,0.0659179688,0.939331055,-0.31628418,0.11541748,-0.26953125,-0.46875,-0.30078125,-2.53125,-5.4453125,-7.265625,-0.1640625,0.6640625,-0.62109375
1132,11211387,11511387,0.0639648438,0.940063477,-0.315979004,0.111022949,-0.26953125,-0.46875,-0.30078125,-2.53125,-5.4453125,-7.265625,-0.0625,0.7265625,-0.630859375
1133,11215788,11515788,0.0621948242,0.940734863,-0.315979004,0.106567383,-0.171875,-0.64453125,-0.328125,-2.359375,-5.4609375,-7.3125,-0.0625,0.7265625,-0.630859375
1134,11228889,11528889,0.0603027344,0.94128418,-0.316223145,0.1015625,-0.171875,-0.64453125,-0.328125,-2.359375,-5.4609375,-7.3125,0.05859375,0.87109375,-0.705078125
1135,11232899,11532899,0.0583496094,0.941894531,-0.316467285,0.0963745117,-0.16796875,0.0078125,-0.14453125,-2.171875,-5.5,-7.34375,0.05859375,0.87109375,-0.705078125
1136,11247525,11547525,0.0560913086,0.942626953,-0.316223145,0.0912475586,-0.16796875,0.0078125,-0.14453125,-2.171875,-5.5,-7.34375,-0.1171875,0.7578125,-0.70703125
1137,11256562,11556562,0.0539550781,0.943359375,-0.315673828,0.0868530273,-0.06640625,0.109375,-0.02734375,-1.96875,-5.5234375,-7.3828125,-0.1171875,0.7578125,-0.70703125
1138,11270164,11570164,0.051940918,0.944030762,-0.315063477,0.0827026367,-0.06640625,0.109375,-0.02734375,-1.96875,-5.5234375,-7.3828125,-0.1640625,0.693359375,-0.62890625
1139,11278266,11578266,0.0501708984,0.944702148,-0.31439209,0.0786132812,0.4921875,-0.046875,-0.171875,-1.796875,-5.5234375,-7.4296875,-0.1640625,0.693359375,-0.62890625
1140,11290261,11590261,0.0485839844,0.945251465,-0.313964844,0.0744018555,0.4921875,-0.046875,-0.171875,-1.796875,-5.5234375,-7.4296875,-0.05859375,0.7265625,-0.5546875
1141,11293873,11593873,0.0471191406,0.945678711,-0.313964844,0.0699462891,0.43359375,-0.265625,-0.10546875,-1.625,-5.53125,-7.4609375,-0.05859375,0.7265625,-0.5546875
1142,11307130,11607130,0.0455932617,0.945983887,-0.314331055,0.0651245117,0.43359375,-0.265625,-0.10546875,-1.625,-5.53125,-7.4609375,0.103515625,0.765625,-0.578125
1143,11313560,11613560,0.044128418,0.946228027,-0.314697266,0.0607910156,0.26171875,-0.0234375,0.08203125,-1.453125,-5.546875,-7.4921875,0.103515625,0.765625,-0.578125
1144,11329920,11629920,0.0426635742,0.946533203,-0.314697266,0.0567626953,0.26171875,-0.0234375,0.08203125,-1.453125,-5.546875,-7.4921875,-0.05859375,0.642578125,-0.521484375
1145,11333531,11633531,0.0413208008,0.946960449,-0.314208984,0.0532836914,0.2890625,0.4609375,0.2890625,-1.2890625,-5.5703125,-7.5078125,-0.05859375,0.642578125,-0.521484375
1146,11347132,11647132,0.0401000977,0.947509766,-0.313354492,0.049621582,0.2890625,0.4609375,0.2890625,-1.2890625,-5.5703125,-7.5078125,-0.158203125,0.59375,-0.41015625
1147,11353467,11653467,0.0391235352,0.947875977,-0.312744141,0.0463256836,0.44921875,0.1484375,-0.2578125,-1.140625,-5.5625,-7.5390625,-0.158203125,0.59375,-0.41015625
1148,11366650,11666650,0.0383300781,0.948242188,-0.312255859,0.0432128906,0.44921875,0.1484375,-0.2578125,-1.140625,-5.5625,-7.5390625,-0.076171875,0.53515625,-0.337890625
1149,11372614,11672614,0.0375366211,0.948486328,-0.312011719,0.040222168,0.46875,0.0234375,-0.1953125,-1.0078125,-5.5546875,-7.5625,-0.076171875,0.53515625,-0.337890625
1150,11386838,11686838,0.0368041992,0.948669434,-0.311950684,0.0372314453,0.46875,0.0234375,-0.1953125,-1.0078125,-5.5546875,-7.5625,0.005859375,0.529296875,-0.33203125
1151,11392558,11692558,0.0360107422,0.948791504,-0.311889648,0.0342407227,0.390625,0.37109375,0.5859375,-0.890625,-5.5546875,-7.578125,0.005859375,0.529296875,-0.33203125
1152,11408730,11708730,0.03515625,0.949035645,-0.311584473,0.0314331055,0.390625,0.37109375,0.5859375,-0.890625,-5.5546875,-7.578125,-0.091796875,0.45703125,-0.33203125
1153,11412451,11712451,0.034362793,0.949279785,-0.311096191,0.0290527344,0.234375,0.4453125,0.78515625,-0.7734375,-5.5546875,-7.5859375,-0.091796875,0.45703125,-0.33203125
1154,11426492,11726492,0.0336914062,0.949523926,-0.310668945,0.0268554688,0.234375,0.4453125,0.78515625,-0.7734375,-5.5546875,-7.5859375,-0.046875,0.35546875,-0.23828125
1155,11432245,11732245,0.033203125,0.949645996,-0.31060791,0.0248413086,0.2265625,0.24609375,0.3828125,-0.6875,-5.546875,-7.6015625,-0.046875,0.35546875,-0.23828125
1156,11446535,11746535,0.0328369141,0.949645996,-0.310791016,0.0230712891,0.2265625,0.24609375,0.3828125,-0.6875,-5.546875,-7.6015625,0.072265625,0.302734375,-0.162109375
1157,11452506,11752506,0.0325927734,0.949584961,-0.311096191,0.0215454102,-0.0078125,-0.05078125,0.45703125,-0.609375,-5.5546875,-7.6015625,0.072265625,0.302734375,-0.162109375
1158,11464994,11764994,0.0323486328,0.949584961,-0.311279297,0.0202636719,-0.0078125,-0.05078125,0.45703125,-0.609375,-5.5546875,-7.6015625,0.01953125,0.19140625,-0.1171875
1159,11473172,11773172,0.0321044922,0.949584961,-0.311218262,0.0193481445,-0.20703125,-0.08203125,0.07421875,-0.5625,-5.5625,-7.6015625,0.01953125,0.19140625,-0.1171875
1160,11489220,11789220,0.0319824219,0.949707031,-0.311035156,0.0186157227,-0.20703125,-0.08203125,0.07421875,-0.5625,-5.5625,-7.6015625,-0.04296875,0.125,-0.046875
1161,11493632,11793632,0.032043457,0.949768066,-0.310852051,0.0180664062,-0.046875,0.03125,-0.4609375,-0.53125,-5.5625,-7.6015625,-0.04296875,0.125,-0.046875
1162,11505489,11805489,0.0322265625,0.949768066,-0.310791016,0.0176391602,-0.046875,0.03125,-0.4609375,-0.53125,-5.5625,-7.6015625,-0.009765625,0.0625,0.0234375
1163,11512508,11812508,0.0324707031,0.949829102,-0.310668945,0.017578125,-0.140625,-0.08984375,-0.109375,-0.515625,-5.5546875,-7.609375,-0.009765625,0.0625,0.0234375
1164,11527417,11827417,0.0327148438,0.949890137,-0.31036377,0.0178833008,-0.140625,-0.08984375,-0.109375,-0.515625,-5.5546875,-7.609375,-0.0703125,-0.06640625,0.0859375
1165,11531141,11831141,0.0330200195,0.949951172,-0.310058594,0.0184936523,-0.09375,-0.015625,0.05078125,-0.5234375,-5.5546875,-7.6171875,-0.0703125,-0.06640625,0.0859375
1166,11548497,11848497,0.0334472656,0.949951172,-0.309936523,0.01953125,-0.09375,-0.015625,0.05078125,-0.5234375,-5.5546875,-7.6171875,-0.0078125,-0.203125,0.16015625
1167,11554363,11854363,0.0339355469,0.949890137,-0.310058594,0.0209350586,-0.17578125,-0.375,0.2421875,-0.5546875,-5.5390625,-7.6171875,-0.0078125,-0.203125,0.16015625
1168,11569624,11869624,0.0344848633,0.949645996,-0.31048584,0.0228881836,-0.17578125,-0.375,0.2421875,-0.5546875,-5.5390625,-7.6171875,0.103515625,-0.36328125,0.236328125
1169,11574531,11874531,0.0350952148,0.949401855,-0.311096191,0.0252075195,-0.11328125,-0.25,0.390625,-0.6171875,-5.546875,-7.609375,0.103515625,-0.36328125,0.236328125
1170,11587883,11887883,0.0357666016,0.94909668,-0.311767578,0.0279541016,-0.11328125,-0.25,0.390625,-0.6171875,-5.546875,-7.609375,0.1328125,-0.5390625,0.3203125
1171,11591641,11891641,0.0364990234,0.948730469,-0.312438965,0.0310058594,-0.203125,0.1484375,0.203125,-0.71875,-5.5625,-7.578125,0.1328125,-0.5390625,0.3203125
1172,11607263,11907263,0.0374755859,0.948303223,-0.313293457,0.0347900391,-0.203125,0.1484375,0.203125,-0.71875,-5.5625,-7.578125,0.1796875,-0.6484375,0.421875
1173,11611001,11911001,0.0385131836,0.947814941,-0.314147949,0.0384521484,0.16015625,0.31640625,0.3359375,-0.8515625,-5.578125,-7.5546875,0.1796875,-0.6484375,0.421875
1174,11626080,11926080,0.039855957,0.94732666,-0.314941406,0.0427246094,0.16015625,0.31640625,0.3359375,-0.8515625,-5.578125,-7.5546875,0.138671875,-0.73046875,0.515625
1175,11631982,11931982,0.0411987305,0.946838379,-0.315490723,0.0471801758,0.23828125,0.29296875,0.5703125,-1.0078125,-5.59375,-7.5234375,0.138671875,-0.73046875,0.515625
1176,11647719,11947719,0.0426025391,0.946411133,-0.315917969,0.0518188477,0.23828125,0.29296875,0.5703125,-1.0078125,-5.59375,-7.5234375,0.0546875,-0.814453125,0.5859375
1177,11651446,11951446,0.0441894531,0.946044922,-0.316101074,0.0563964844,0.33984375,0.4453125,0.2734375,-1.1875,-5.59375,-7.4921875,0.0546875,-0.814453125,0.5859375
1178,11665734,11965734,0.0461425781,0.945556641,-0.316162109,0.0614624023,0.33984375,0.4453125,0.2734375,-1.1875,-5.59375,-7.4921875,0.01171875,-0.8046875,0.693359375
1179,11671059,11971059,0.0483398438,0.945129395,-0.316162109,0.06640625,0.4921875,0.35546875,0.05859375,-1.375,-5.578125,-7.46875,0.01171875,-0.8046875,0.693359375
1180,11686273,11986273,0.0508422852,0.944763184,-0.315917969,0.0712280273,0.4921875,0.35546875,0.05859375,-1.375,-5.578125,-7.46875,-0.060546875,-0.7421875,0.81640625
1181,11691061,11991061,0.053527832,0.944396973,-0.315429688,0.0759887695,0.46484375,0.29296875,0.33984375,-1.578125,-5.5546875,-7.4453125,-0.060546875,-0.7421875,0.81640625
1182,11705048,12005048,0.0567016602,0.943908691,-0.314880371,0.0815429688,0.46484375,0.29296875,0.33984375,-1.578125,-5.5546875,-7.4453125,-0.064453125,-0.853515625,0.953125
1183,11712391,12012391,0.0598754883,0.943359375,-0.314453125,0.0872802734,0.26171875,0.1015625,-0.2109375,-1.796875,-5.515625,-7.4296875,-0.064453125,-0.853515625,0.953125
1184,11728539,12028539,0.0631713867,0.942687988,-0.314086914,0.0931396484,0.26171875,0.1015625,-0.2109375,-1.796875,-5.515625,-7.4296875,-0.0546875,-0.9453125,1.046875
1185,11734755,12034755,0.0667724609,0.941955566,-0.313659668,0.0995483398,0.3515625,-0.13671875,-0.3984375,-2.0390625,-5.46875,-7.3984375,-0.0546875,-0.9453125,1.046875
1186,11746458,12046458,0.0703125,0.941040039,-0.313476562,0.105957031,0.3515625,-0.13671875,-0.3984375,-2.0390625,-5.46875,-7.3984375,0.033203125,-1.03515625,1.09765625
1187,11752788,12052788,0.0736694336,0.940002441,-0.313537598,0.112548828,0.1953125,-0.61328125,-0.2421875,-2.3046875,-5.4140625,-7.359375,0.033203125,-1.03515625,1.09765625
1188,11764748,12064748,0.0772094727,0.938537598,-0.314147949,0.120361328,0.1953125,-0.61328125,-0.2421875,-2.3046875,-5.4140625,-7.359375,0.228515625,-1.3515625,1.14453125
1189,11774859,12074859,0.0804443359,0.936706543,-0.315246582,0.129150391,-0.328125,-0.8046875,-0.61328125,-2.5859375,-5.375,-7.296875,0.228515625,-1.3515625,1.14453125
1190,11784369,12084369,0.0834960938,0.934570312,-0.316589355,0.138977051,-0.328125,-0.8046875,-0.61328125,-2.5859375,-5.375,-7.296875,0.33984375,-1.796875,1.19335938
1191,11793329,12093329,0.0864868164,0.932128906,-0.318237305,0.149536133,-0.23828125,-0.4375,-0.890625,-2.9453125,-5.359375,-7.171875,0.33984375,-1.796875,1.19335938
1192,11809218,12109218,0.0891723633,0.929443359,-0.319946289,0.160705566,-0.23828125,-0.4375,-0.890625,-2.9453125,-5.359375,-7.171875,0.41015625,-2.20507812,1.26953125
1193,11814202,12114202,0.0919189453,0.926269531,-0.321777344,0.173400879,-0.17578125,-0.0390625,-0.98046875,-3.3515625,-5.3359375,-7.0078125,0.41015625,-2.20507812,1.26953125
1194,11825299,12125299,0.0946044922,0.922912598,-0.323608398,0.185913086,-0.17578125,-0.0390625,-0.98046875,-3.3515625,-5.3359375,-7.0078125,0.4765625,-2.46484375,1.41210938
1195,11833149,12133149,0.0975952148,0.919006348,-0.325622559,0.199768066,0.125,-0.234375,-1.14453125,-3.8046875,-5.296875,-6.8046875,0.4765625,-2.46484375,1.41210938
1196,11845189,12145189,0.100341797,0.914916992,-0.327392578,0.213684082,0.125,-0.234375,-1.14453125,-3.8046875,-5.296875,-6.8046875,0.40234375,-2.61523438,1.421875
1197,11848914,12148914,0.102966309,0.910583496,-0.328979492,0.227966309,-0.10546875,-0.40234375,-0.48046875,-4.3046875,-5.2421875,-6.546875,0.40234375,-2.61523438,1.421875
1198,11867075,12167075,0.10546875,0.906005859,-0.330383301,0.242736816,-0.10546875,-0.40234375,-0.48046875,-4.3046875,-5.2421875,-6.546875,0.349609375,-2.70703125,1.41796875
1199,11870831,12170831,0.107666016,0.901489258,-0.331420898,0.256591797,-0.25390625,-0.06640625,-0.92578125,-4.8046875,-5.15625,-6.2578125,0.349609375,-2.70703125,1.41796875
1200,11884443,12184443,0.109619141,0.896972656,-0.33203125,0.270507812,-0.25390625,-0.06640625,-0.92578125,-4.8046875,-5.15625,-6.2578125,0.181640625,-2.61132812,1.33789062
1201,11892202,12192202,0.111633301,0.892272949,-0.332092285,0.284912109,-0.4140625,0.55859375,-0.4453125,-5.2578125,-5.0546875,-5.96875,0.181640625,-2.61132812,1.33789062
1202,11904676,12204676,0.113342285,0.888244629,-0.331481934,0.29699707,-0.4140625,0.55859375,-0.4453125,-5.2578125,-5.0546875,-5.96875,-0.052734375,-2.3515625,1.32421875
